tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374522840729448448,ALL THANKS TO @JoeBiden @AOC @VP @HouseDemocrats @SpeakerPelosi @RepAdamSchiff @whereiskennedy @Mike_Pence https://t.co/zMaYoeh66m,03/24/2021,1087011970635755522,Mindy831,146,0,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [14, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [29, 32]}, {'screen_name': 'HouseDemocrats', 'name': 'House Democrats', 'id': 43963249, 'id_str': '43963249', 'indices': [33, 48]}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': 15764644, 'id_str': '15764644', 'indices': [49, 63]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [64, 78]}, {'screen_name': 'whereiskennedy', 'name': 'Senator John Kennedy', 'id': 838215364605591553, 'id_str': '838215364605591553', 'indices': [79, 94]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [95, 106]}]"
1374522768503410693,"@Marc_crescendo @RegularDude975 @CathyGraphics2 @RepAdamSchiff I dont understand, what is so hard to understand? I https://t.co/DmCdb2maVV",03/24/2021,1189024598605492225,Robert Emery,16,0,"[{'screen_name': 'Marc_crescendo', 'name': 'Marc', 'id': 2228222458, 'id_str': '2228222458', 'indices': [0, 15]}, {'screen_name': 'RegularDude975', 'name': 'Jerry', 'id': 1729473818, 'id_str': '1729473818', 'indices': [16, 31]}, {'screen_name': 'CathyGraphics2', 'name': 'KTYGraphics 🇺🇸✍🏻', 'id': 1349922686898724864, 'id_str': '1349922686898724864', 'indices': [32, 47]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [48, 62]}]"
1374522750916648961,@RepAdamSchiff We dont have to live like these. We dont have to die like this.,03/24/2021,1049171320708071424,Elizabeth Scholze,86,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374522510063116288,@RepAdamSchiff Your in control....Make it happen !,03/24/2021,3064079395,AC,65,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374522405637427200,@RepAdamSchiff We demand #GunReformNow #GunControlNow #BanAssaultWeapons #EnoughIsEnough,03/24/2021,51246908,#BuildBackBetter 🇺🇲 Javes,3,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374522392861499393,@RepAdamSchiff It is a magazine not a clip!,03/24/2021,1352485745580105728,Ray,16,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374522330479697921,@RepAdamSchiff Please do ,03/24/2021,1355586746738610177,Isaac Molina,11,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374522294064664585,@RepAdamSchiff Don't forget aurora and columbine,03/24/2021,1309507700926029824,Richard @old cook,2,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374522291103485957,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/24/2021,243968556,IT’S TIME FOR JUSTICE,2111,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374522216608587776,"@BClintonRapes @serfbot @RepAdamSchiff If it was for me it would be a well regulated business, but apparently we pr https://t.co/d1AJnIshAQ",03/24/2021,390191954,"Happy Komrade - With an Omega, i don’t like Rolex.",103,0,"[{'screen_name': 'BClintonRapes', 'name': 'Timmay! xi/xir', 'id': 968331055638888448, 'id_str': '968331055638888448', 'indices': [0, 14]}, {'screen_name': 'serfbot', 'name': 'becke', 'id': 20891455, 'id_str': '20891455', 'indices': [15, 23]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [24, 38]}]"
1374522152754556928,@RepAdamSchiff Trumpanzees will blindly and rudely oppose. Its in their DNA,03/24/2021,1170721887606988800,Erwin,6,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374521900542521345,@RepAdamSchiff @ShellyB2020 Here are just a few of the gun safety measures large majorities have wanted for a long https://t.co/hp5GU3wYQ5,03/24/2021,781701900,Champion of Democracy,5906,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}, {'screen_name': 'ShellyB2020', 'name': 'Shelly B 🦋', 'id': 1329546192133484545, 'id_str': '1329546192133484545', 'indices': [15, 27]}]"
1374521637773615115,@MaryLTrump It is so clear. @POTUS @VP @WHCOS @BrennanCenter @RepAdamSchiff @RepSwalwell,03/24/2021,2196233449,Pam,151,0,"[{'screen_name': 'MaryLTrump', 'name': 'Mary L Trump', 'id': 1045110787, 'id_str': '1045110787', 'indices': [0, 11]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [28, 34]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [35, 38]}, {'screen_name': 'WHCOS', 'name': 'Ronald Klain', 'id': 1351284403801108481, 'id_str': '1351284403801108481', 'indices': [39, 45]}, {'screen_name': 'BrennanCenter', 'name': 'Brennan Center', 'id': 20707070, 'id_str': '20707070', 'indices': [46, 60]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [61, 75]}, {'screen_name': 'RepSwalwell', 'name': 'Rep. Eric Swalwell', 'id': 942156122, 'id_str': '942156122', 'indices': [76, 88]}]"
1374521538242768896,"@RepAdamSchiff @stefleder We put seatbelts and airbags in cars, how about putting locks on guns?",03/24/2021,1257710040372436992,I'm Jeff,355,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}, {'screen_name': 'stefleder', 'name': 'Stefanie Leder', 'id': 54324058, 'id_str': '54324058', 'indices': [15, 25]}]"
1374521400396902400,@RyanRho70685244 @stormcoinc @RepAdamSchiff You do know stairs have strict building codes such as height and railin https://t.co/6iVLclTApZ,03/24/2021,2547539631,mclean,37,0,"[{'screen_name': 'RyanRho70685244', 'name': 'Ryan Rhoades', 'id': 1291112218931523584, 'id_str': '1291112218931523584', 'indices': [0, 16]}, {'screen_name': 'stormcoinc', 'name': 'tigerstorm', 'id': 2407796085, 'id_str': '2407796085', 'indices': [17, 28]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [29, 43]}]"
1374521371548471296,@POTUS @VP @SenSchumer @RepAdamSchiff @amyklobuchar @SenAmyKlobuchar Please replace board members for the USPS.  De https://t.co/VixdxUZ4g5,03/24/2021,1252952009885593600,ThisIsCraziness,3046,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [7, 10]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [11, 22]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [23, 37]}, {'screen_name': 'amyklobuchar', 'name': 'Amy Klobuchar', 'id': 33537967, 'id_str': '33537967', 'indices': [38, 51]}, {'screen_name': 'SenAmyKlobuchar', 'name': 'Senator Amy Klobuchar', 'id': 22044727, 'id_str': '22044727', 'indices': [52, 68]}]"
1374521260319854592,@RepAdamSchiff Read the Second Amendment you fool!,03/24/2021,1343451448500224002,Bat21,16,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374521096117030913,"RT @CluckMort: . @RepAdamSchiff
Please do not fund Wild Horse round-up on BLM Land.
Please do not vote for inclusion in budget.",03/24/2021,857936728165896204,Joni Skibo/LaCroix,6020,1,"[{'screen_name': 'CluckMort', 'name': 'LittleRedHen', 'id': 827709309362462720, 'id_str': '827709309362462720', 'indices': [3, 13]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [17, 31]}]"
1374520786128572425,"@RepAdamSchiff I agree. But nothing ever actually gets changed. DO SOMETHING!!!
#BidenDoSomething",03/24/2021,713040040931278848,wear a mask Laurie,14,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374520274960326664,"@CliffordJarvi10 @LAlimorad @RepAdamSchiff Tell me, could a person kill that many people so quickly with a knife? T https://t.co/5EqkPn7te8",03/24/2021,1175820889088233472,job,0,0,"[{'screen_name': 'CliffordJarvi10', 'name': 'Clifford Jarvis', 'id': 1293253144126906369, 'id_str': '1293253144126906369', 'indices': [0, 16]}, {'screen_name': 'LAlimorad', 'name': 'Laura Alimorad', 'id': 945109652269707264, 'id_str': '945109652269707264', 'indices': [17, 27]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [28, 42]}]"
1374520205322321929,@RepAdamSchiff Man it's the same ol bullshit we must do this or do that truth is all of you just talk and no action https://t.co/uxL4P6oVXa,03/24/2021,4435653673,CBJ79,100,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374520152981577731,@RepAdamSchiff Its beyond any semblance of rational thinking that gun control remains a topic of debate.  But it i https://t.co/CUOgAh7T1B,03/24/2021,37416051,Barbara Page,197,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374520102536671233,"@RepAdamSchiff @MrsOrwell0625 Mitch a#shole McConnell says hell block it, what then?",03/24/2021,1061684974544478210,patty,142,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}, {'screen_name': 'MrsOrwell0625', 'name': 'MrsGeorgeOrwell0625', 'id': 1161674152983613440, 'id_str': '1161674152983613440', 'indices': [15, 29]}]"
1374519876648198144,"RT @Katj512: @RepAdamSchiff @MrJonCryer ...been arrested on a misdemeanor assault charge in 2018. He pleaded guilty and paid a fine...

He",03/24/2021,1161674152983613440,MrsGeorgeOrwell0625,851,1,"[{'screen_name': 'Katj512', 'name': 'I am a Kat!', 'id': 2165052054, 'id_str': '2165052054', 'indices': [3, 11]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [13, 27]}, {'screen_name': 'MrJonCryer', 'name': 'Jon Cryer', 'id': 413274241, 'id_str': '413274241', 'indices': [28, 39]}]"
1374519609336815618,"RT @the_resistor: @RepAdamSchiff I Call Upon Every One of the GOP Senators &amp; House Members to VOTE for A BAN on ASSAULT WEAPONS

Who Agrees",03/24/2021,160516013,Adeyemi Adams👑 🇳🇬🇺🇸,3854,25,"[{'screen_name': 'the_resistor', 'name': 'The Resistor Sister®️♥️🇺🇸🦅🙏🏻', 'id': 1225147380284018688, 'id_str': '1225147380284018688', 'indices': [3, 16]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [18, 32]}]"
1374519591565549572,@RepAdamSchiff Funny how your party was against getting rid of filibuster when they were minority.  Hypocrite,03/24/2021,1149779873558343680,Robert Zoeckler,1,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374519526742626304,"RT @the_resistor: @RepAdamSchiff I Call Upon Every One of the GOP Senators &amp; House Members to VOTE for A BAN on ASSAULT WEAPONS

Who Agrees",03/24/2021,1161674152983613440,MrsGeorgeOrwell0625,851,25,"[{'screen_name': 'the_resistor', 'name': 'The Resistor Sister®️♥️🇺🇸🦅🙏🏻', 'id': 1225147380284018688, 'id_str': '1225147380284018688', 'indices': [3, 16]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [18, 32]}]"
1374519455812788230,@RepAdamSchiff @NBCSchultz Silly Adam.  We The People are not the NRA.,03/24/2021,1371645751692906499,reader,2,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}, {'screen_name': 'NBCSchultz', 'name': 'Councilmember Nick Schultz', 'id': 913912367007784962, 'id_str': '913912367007784962', 'indices': [15, 26]}]"
1374519328410759169,@RepAdamSchiff No civilian should ever have an assault rifle.,03/24/2021,318908685,I_need_a_new_party,10,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374519261901643786,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/24/2021,1169718564250693639,Cmb,27,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374519208676003848,"RT @RepAdamSchiff: Americans send representatives to Washington to solve problems and enact change.

It is simply not tenable for the will",03/24/2021,1188147456703258624,Richard Bissett,3,1085,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [3, 17]}]"
1374519190153957391,@RepAdamSchiff How about you tackle that pesky COVID-19 and the border crisis before taking away constitutional rights?,03/24/2021,373552528,Liam McBride,29,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374519038445907969,"Require liability insurance for all gun purchases, owners and gun sellers! The insurance industry will fix this car https://t.co/a6qDHhE7NJ",03/24/2021,7619902,rotophonic,680,0,[]
1374518997480173570,@Bleezal @libtards_i @SpellingStori @RepAdamSchiff Thats where youre 100% wrong - Id say every bit of it in your face...without a mask.,03/24/2021,1164499776274124800,Crypto Hopeful,151,0,"[{'screen_name': 'Bleezal', 'name': 'Bleezal', 'id': 103448012, 'id_str': '103448012', 'indices': [0, 8]}, {'screen_name': 'libtards_i', 'name': 'IHateLibtards', 'id': 1363823291048296453, 'id_str': '1363823291048296453', 'indices': [9, 20]}, {'screen_name': 'SpellingStori', 'name': 'Stori_Spelling', 'id': 1317069625197285377, 'id_str': '1317069625197285377', 'indices': [21, 35]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [36, 50]}]"
1374518892144386055,@RepAdamSchiff Please get it done America deserves better,03/24/2021,248831174,Sue Sie,193,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374518813090213890,RT @TheDarkNight090: @RepAdamSchiff If you won't ban high powered guns after Sandy Hook...you never will.,03/24/2021,1183417896,Nanette Baker,238,1,"[{'screen_name': 'TheDarkNight090', 'name': 'Always Happy', 'id': 1284146867807432706, 'id_str': '1284146867807432706', 'indices': [3, 19]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [21, 35]}]"
1374518694127169537,@JasperHTW @RepAdamSchiff It's so true though..,03/24/2021,302936510,AJ,50,0,"[{'screen_name': 'JasperHTW', 'name': 'Jasper Hale - Hapless Technoweenie', 'id': 1217252137245298689, 'id_str': '1217252137245298689', 'indices': [0, 10]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [11, 25]}]"
1374518693254766593,@RepAdamSchiff Please do everything you can to get gun control through. https://t.co/C4lfKVl4AL,03/24/2021,914176310037155840,Nancie,12,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374518505903558663,RT @Cathie04688583: @RepAdamSchiff Get rid of assault weapons!! Background checks with long waiting periods!! https://t.co/TIXakifJ7a,03/24/2021,406557352,ProgressiveVoice11,558,2,"[{'screen_name': 'Cathie04688583', 'name': 'Democracy For All', 'id': 936292887330992130, 'id_str': '936292887330992130', 'indices': [3, 18]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [20, 34]}]"
1374518361275572225,"@RepAdamSchiff Las Vegas, Pulse Nightclub, Virginia Tech, Columbine, the LIRR...............",03/24/2021,1183417896,Nanette Baker,238,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374518107797024777,@hopeful_crypto @libtards_i @SpellingStori @RepAdamSchiff Why...because I dont like Trump and I think we should in https://t.co/zEFacKwguI,03/24/2021,103448012,Bleezal,17,0,"[{'screen_name': 'hopeful_crypto', 'name': 'Crypto Hopeful', 'id': 1164499776274124800, 'id_str': '1164499776274124800', 'indices': [0, 15]}, {'screen_name': 'libtards_i', 'name': 'IHateLibtards', 'id': 1363823291048296453, 'id_str': '1363823291048296453', 'indices': [16, 27]}, {'screen_name': 'SpellingStori', 'name': 'Stori_Spelling', 'id': 1317069625197285377, 'id_str': '1317069625197285377', 'indices': [28, 42]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [43, 57]}]"
1374517886518063109,The time to act was after Sandy Hook. So many lives could have been saved over the years if actions were taken post https://t.co/eZq6Px3sqU,03/24/2021,1071598948576575488,"Sarah. A Patriot, an American.",1211,0,[]
1374517813243564046,The NRA is a criminal enterprise https://t.co/I82BrYJusv,03/24/2021,1897486741,Richard Ulmer,207,0,[]
1374517690002407431,"@RepAdamSchiff Biden &amp; Marxist Democrats are following Dictator Nicols Maduro plan: Voter Fraud, Rig Voting Machi https://t.co/iJ7q3Vi8IG",03/24/2021,1357275890284126209,Impeach_Joe_Biden,2,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374517663670571013,"@RepAdamSchiff Biden &amp; Marxist Democrats are following Dictator Nicols Maduro plan: Voter Fraud, Rig Voting Machi https://t.co/aYfNsW5t48",03/24/2021,1357275890284126209,Impeach_Joe_Biden,2,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374517632347504641,"@RepAdamSchiff Biden &amp; Marxist Democrats are following Dictator Nicols Maduro plan: Voter Fraud, Rig Voting Machi https://t.co/3GhRR4aXrI",03/24/2021,1357275890284126209,Impeach_Joe_Biden,2,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374517601108324365,"@RepAdamSchiff Biden &amp; Marxist Democrats are following Dictator Nicols Maduro plan: Voter Fraud, Rig Voting Machi https://t.co/WEeejvUote",03/24/2021,1357275890284126209,Impeach_Joe_Biden,2,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
1374517569965551620,"@RepAdamSchiff Biden &amp; Marxist Democrats are following Dictator Nicols Maduro plan: Voter Fraud, Rig Voting Machi https://t.co/WgxK5b6S4P",03/24/2021,1357275890284126209,Impeach_Joe_Biden,2,0,"[{'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [0, 14]}]"
